X1,X2,A,Z,W,U,Y
0.16434676685661911,0.07841154775293069,1,0.4526313591918112,0.8231040205253806,0.9708330621651764,6.97146739493497
0.051933006233171125,0.8467434923926284,1,1.7313608198639365,1.4089303333347543,1.2107349014296453,8.65882239546374
0.34551497500232176,0.627213266409411,0,2.714061281853792,0.032321803583535924,0.5302522456022174,3.532683903049661
0.35745190994153136,0.09217164567123565,0,0.6926621848191359,-1.529715521908823,-0.10235437239157824,-0.9181712570217434
0.5096974181288229,-0.27242148153290013,1,1.161207071762549,-0.19317435897696628,-0.46902776249781075,3.728074363160092
0.39004330726796266,0.6651450252222273,0,-0.15404530659650606,0.05352312128097553,-0.9314928659837339,1.8941936738316714
0.49389131223502847,0.30855928981439285,0,-0.6552936628335033,0.3792454954490224,-0.001434753738401351,3.1042766186448354
0.3238529856514891,0.1135252713867842,0,1.6758587213411456,1.6109087532045228,1.9566231366588887,7.757681296380877
0.5476233383117917,0.8674024544188179,0,0.1379012768089905,-0.13225657030628524,-1.29250182442397,1.6237348388952215
0.46487367414853276,0.24022140416822355,0,1.0243867774732176,0.729546570956836,1.7628275432680929,5.622724862286138
-0.1380811870891019,0.3917095599304417,0,0.4391889448182801,1.5895336485502156,0.25726964351267767,5.6215016446832315
0.03588655941013463,0.4661122866679177,0,-1.1857180143545487,0.02538074853525446,-0.14176107249051395,2.3263008130311946
0.010051848023030996,-0.0904451447894275,1,-0.9715604642300306,-1.445720369655643,-0.4338920942954269,0.8190937921627597
0.2734245792496577,-0.0528867723840048,0,-2.5107896137604526,-0.569072800302088,-1.6321758283032441,-0.6352412061740713
-0.023560178324191106,0.25266610149952207,0,0.27428111440208774,1.587421611757089,0.46021224366711255,5.6243359048325186
0.04977179743587892,0.16770278576806052,1,1.6371063881008643,0.7074505204611286,0.857515179173477,6.318177183606001
0.16821630005649485,0.4422165859544688,0,-0.12554796465474216,-0.6212834855297746,-0.327055512023547,0.7363198305967817
0.200459495382658,0.47044541525724937,0,0.09426581332713563,0.3434829704198741,0.5484183214230159,4.05042916761427
0.4114385961153273,0.010426409947894733,1,0.2972917498832281,-1.3047985530367892,-0.8187786785364813,0.8826509106348569
0.11180623815553101,-0.2484828548060209,0,0.533622476137311,-0.44050282201174495,-0.047065941089868085,1.2594909876549043
0.09599519555909813,0.14064919398451203,0,0.5237963567898086,1.8075651219719366,1.2603351685367827,7.375969759054499
0.4195809955692159,0.36238719229381083,1,-0.4562106447965919,-0.5581740407237727,-0.5220815839457618,3.072218538240223
0.34262650276291184,-0.07159614634623213,0,0.7688837336028216,1.3041665901932649,0.2259554576889919,4.9827858977677355
0.12248562022501328,0.2076774768611847,1,-0.3132396922043552,0.05071461166600949,-0.4243216236895141,4.2487076323715085
-0.07268067018207713,0.12287935226162,0,-1.0783386076212176,0.835913720160401,-0.8038784784214947,3.4482036650692733
0.3765587877173222,0.309246492770978,0,0.4542327948387882,1.1585639310160847,0.6189153955636574,5.429068342481808
-0.024819485579200717,0.015269154990340678,1,2.0033097124556662,0.8430199293851963,1.6087252653827198,7.5023785205621145
0.3862957740133987,0.14251150194697765,1,0.49486240526353714,1.169578411550202,2.0463357496599235,9.404267068347293
0.4725240136663733,0.18232472028998004,0,1.4735760245646148,-0.5573197031471855,-0.8908617703518983,0.9818780321578822
0.4916354697327114,-0.04113473639296211,0,1.0145885696887782,1.0619112747571153,1.3396553473018353,5.769219131568929
0.23402002230650493,0.32479915233870565,0,1.315796251238741,-0.34211710657645245,-1.0149876969121308,0.8680504167696229
-0.32380948123683473,0.46868227292846515,0,-0.3116226000712433,-1.0073492088510854,-0.37135608919650887,-0.11060846763973031
0.34876375416228217,0.013395379894921289,0,1.9414406562950555,1.2784789553824834,1.376950895836004,6.765773614545631
0.6304172534321193,0.4675600532050128,1,1.7558658124180628,1.6249045342007657,3.229088363267493,11.51623506250677
-0.2131858931616249,0.8583782876795076,0,-0.3279037465796208,0.6415587047491493,1.8768576316841175,5.872420976028045
0.31882258054049334,0.2384513165685256,0,0.5639863119404969,0.5867377608271572,-0.2977834013548958,3.801860975380234
0.31131771124255214,0.1894630094248872,0,1.496527918440025,-0.8425461001198435,0.8432892153983054,1.501756761313347
0.01347310559535328,0.18059662414604077,1,-0.06806599723936557,0.8876282016745378,1.0612424605811088,7.189096589249329
0.3591797441049303,0.06273947959121967,1,1.4359828433946613,-1.6464848438381354,0.6828843535013738,1.9168721205295212
0.02291570801146492,-0.052723555403219935,1,0.6183552582372466,0.373892911494904,1.2752909273449502,6.223160805820948
0.049500909762678375,0.2264684446903353,1,-0.33887044316797277,0.20266246340151067,-0.7894261342962046,3.8767218595749298
0.12180021684102893,0.23369835416227921,1,1.7085073810435163,0.745866216793545,1.0936675063318102,7.120315663530755
0.23139660683848368,0.1073612913773021,0,1.5967297223482944,-1.635305285336753,-0.15144030365335542,-1.1144500831261523
0.2748243122918836,0.13795882628684925,0,0.16778598178414766,-1.0460668902630212,-1.405436294636464,-1.1225246815007117
0.5577014196175849,0.18448046066698626,1,1.9245022846050426,2.608150895167517,2.0616407585530077,11.624525581612794
-0.008394338357990971,-0.227092244903154,0,-0.22178277467425306,0.18018281442006803,-0.11374723388227204,1.65083918218162
0.4072584304106918,0.2957612965028163,1,1.6389763691536987,-0.24776439690818397,0.49350939623997253,4.540404495077187
0.6461765737349112,0.5972602080503102,1,0.9074996337500477,1.3176893382680677,1.7974572815543906,9.504669342114127
0.06058559200273436,0.14053817594687854,0,-0.853263485783154,0.5650001593778531,0.7470719627428796,4.023534781091588
0.5674155626927948,0.07442650317981436,0,2.1854294231040967,1.662770563979391,1.8412196919589243,7.779717226838908
0.17009933849263104,0.39506774821149226,1,1.5080907292778927,2.2187019655298386,1.0695003702150288,10.005749772876053
0.020332797448722684,-0.03657018897431874,1,2.65219200749917,2.5630584428175767,3.3420455509560156,12.612675992485501
-0.19315644234566015,0.0406125618008466,0,0.17274801777028242,1.5941791322715353,0.4298908486923355,5.818914717618222
0.14812557491403322,0.5045620023865236,0,-0.0015430787776526955,0.9382892301239522,0.07466977954644882,4.275786785170615
-0.10562918764046336,0.04781874895478977,0,-0.051468415797490036,0.5204926030097987,1.0201462286566072,4.560586405506651
0.2590562857000651,0.11050488349148177,1,-0.4801757212599287,1.237801065095159,0.5968832770261829,7.175677488391244
0.1913683548942348,0.1678274276588938,0,-0.5772092975419993,0.4886828305819565,-0.5808868224282313,2.799070872052343
-0.04673296045733305,0.6536313213840771,1,1.8102524548790357,2.2661129297908795,1.582104863123742,10.490645927464254
0.36721363436193066,0.046611960867580404,0,0.7675647089350058,1.7672692660298044,0.5463712354218301,6.648789907198458
0.22313545212558766,0.4276827155104548,1,1.3319256812228744,0.8199279392864864,0.4883823285480211,6.744617089419915
0.671063573784966,0.29588919618537407,0,0.5214435005016773,0.9900630741193536,1.4665108927095412,6.247010476807894
0.7063659376221496,0.3341405874907656,1,-0.9003295779516939,0.36237292787356107,0.09922336167953738,5.517644834253355
-0.16742522991710324,0.2825253210100934,0,1.6201241385442078,-0.39582984920037073,0.9390284455460018,2.778771340230453
0.6549102020696769,0.20418093304300933,0,0.9480736629972062,-0.5925273574861484,-0.8728318321840612,0.12053183204231377
0.24256021052781485,-0.06769123290154011,1,-0.9653893439704854,0.09455862582401514,-0.3501998667125875,3.9102536397650014
0.32267626464568716,0.2644817748913586,1,0.10896605169786822,0.9125697473171875,1.7077603457749637,7.725704603249415
0.02934104626483347,-0.006104399699533469,1,0.3855096724585397,2.47354595339907,1.4350173830714286,10.463556791144256
-0.14110558822778363,0.22957368195596833,0,-0.2627675332261937,0.5644363203571392,1.970600509793545,5.247935276148167
0.08276470696894969,0.07481758914219139,0,-0.15115102501573446,-0.747406594475834,-0.9198366095049918,0.18526795212139435
0.3229474813102978,-0.15859952861853843,1,-1.0082027551387067,0.33960171346170176,0.32268531157637503,5.4752068086888075
0.0651420413639599,0.23734733421153076,1,0.7747558482541056,1.5484256142852177,-0.2642545243987714,7.255939009645599
0.5734400561843556,0.13641963244868746,1,0.374423898347084,1.1633697881602916,1.4698826292874703,8.213844506475498
0.3774800536411733,0.17293506128000458,0,1.1820634583249117,-0.8529689137779245,1.5382756507893567,2.464594293897178
0.3397462709204028,0.44636702469114314,1,2.7077001291019154,-0.6721684761347455,2.284043661879504,5.778370468810381
0.2635627674398458,0.28377766347007183,0,-0.299725289248853,-0.24918056786033393,0.1526559608740998,2.5582613011000612
-0.004986203885060436,0.5328319342405172,1,1.1329102506482087,1.5825933816922322,0.5007887834554807,7.51237555426639
-0.008164767422823849,0.15864031362974335,1,0.1590641135210733,0.25262155014668414,0.36738340905698796,5.38055920955175
0.5422543541222429,0.28342104713401917,0,-0.03112626587268086,0.15430191461671167,0.7089406824470764,3.5024761369347885
0.13176193083381893,0.11024758328790765,1,-0.13591773160101872,0.6284118064950185,-0.2886493119374627,5.215862963288087
0.44037580526628395,0.17232991202967546,0,1.252461913526343,0.5990543618420018,0.7795075396363156,4.733665340745992
0.4423787469424287,0.42629605019403916,0,-0.6244194320237398,1.615282321670941,1.2407358421302876,7.082135138497945
0.1495105958631917,0.05405399969437394,0,1.186035019987834,0.2724916323496291,0.31870850475307116,2.946264394250009
0.7980161055504998,0.526928091854221,1,-0.3306806189760315,1.037610679089258,-0.7150658751748887,5.862117901891025
-0.25548809294507946,0.39603419511396853,1,1.6828461741136993,3.0848906403095677,2.889338601757053,13.586930179730246
0.14758571586897168,-0.11210856773348304,1,1.4012503618025698,1.6915740474439644,0.3853186462951545,8.357221914801787
0.633875420572007,0.47928733587364036,0,1.430297077757348,1.1456882742987582,1.5975067592489507,6.526023782843828
0.559119628131072,0.4239203405491876,1,2.718184818119384,1.6670588764818532,2.3016007465719754,10.215995172374203
0.11676319917539069,0.37006122876562725,1,2.4822619121050846,3.246540517580775,2.0510436357604815,13.073091148933639
0.45845889282351937,0.7598038410283452,1,1.9335731310126372,0.3322697429919229,0.9504846696783987,6.116477257696764
0.729916673431198,-0.10842784350248186,1,-0.033481192475640964,1.6508635565822964,0.6549989477970615,8.50805649867468
0.07449322492942362,0.34238581453000216,1,1.2377023395394733,0.04095596282446279,0.41922106642403556,5.034805522762964
0.18319578056049035,-0.05433740582681129,0,1.1737431022395453,-0.5423828499609167,0.3117339161591995,1.6738015725994435
-0.013678572559582158,0.4170471533285286,0,0.5703689226935884,0.4317730657348563,-0.2211716246774375,2.355767841963298
0.23972830177173035,0.5294612951079446,1,-1.0624528142791254,0.9781878783713986,0.8893123294926608,7.282181627210204
-0.039110369194598815,0.42087007423792144,0,-1.5706955458529812,-1.3872643938826124,-1.225441524903701,-1.9998167025814206
-0.04903193200216377,0.19654773863636166,1,-0.34496098718155876,-0.20970526617873952,1.1832889971876552,4.923239203068379
0.40773746945563266,0.44922074633477604,0,1.041970519153504,-0.8680891480322434,1.4746557843734287,2.420011746278863
0.02343470526335506,-0.08741381967313755,0,-1.3487661003022233,-0.3653520789248443,-0.9683613690670108,0.28380410627487485
0.3583593991756365,0.34679709783189017,0,0.2235391193816257,0.1869800262233889,-0.1454491044763357,3.0546834276803394
0.42784699528311,0.10223951716858093,0,-0.902696201763661,0.14181100477973274,-1.2868702453835785,1.4222333428240983
0.22416095577848819,0.021541400216369883,1,0.13135420578364426,-0.4043389438603705,0.32379297017910535,4.044453537547322
0.25736879634824594,-0.004758606622321082,1,2.011370818797073,0.9829318920829443,2.8736815723541205,9.343798016208176
0.17404344340137584,0.4204656436992937,0,1.3317296535582144,1.2778298379556352,1.220810811990642,6.196863904069653
-0.058214016858308515,0.5121447988612036,0,0.1081632861178447,1.7067267319919242,0.21959027837677145,6.151931148043886
0.4170323166461847,0.2351296691367606,1,1.069580425009537,0.45136831252913245,0.813706572860469,6.121224825014261
0.37176158935757153,-0.15222760429758497,0,0.6386775113644818,-0.7485918802247569,0.189395644227413,1.1058522735723095
0.09908523921384033,0.30994282308792775,1,-1.208233293566312,1.1781835082020407,0.08074430555520418,6.438303003123355
-0.20060083583735533,0.3381498272146246,1,2.0510006369971174,1.9707742268162671,2.267077534369008,10.420267227859311
0.46218858337263813,-0.23258077246326503,1,0.8890308345542428,0.3122097358248735,-0.0906462606699806,4.854943680776787
0.17876285138063877,0.1879822839490353,1,0.614733785414313,-0.7181302513106379,-1.1906441377844148,1.6371901124094006
0.4632794105630257,-0.1982295151625706,0,-1.420759104072089,0.5347072066013848,-0.8872902645622344,2.8793572816388213
0.4266172220332937,0.11421368558487283,0,0.41264171750343964,-0.3094746683076064,0.41613706703282116,2.047073579482813
0.6214194244846204,0.5989698096591187,1,0.9205939726061502,-0.2986050252641439,0.20854267504388313,4.818957843096714
0.5624538103669514,0.5077951819155003,0,-0.2718125348548811,0.5019619654026124,0.19330833325535646,3.9365162391238044
1.1943927881173835,0.34480612095425933,1,2.6131699545841744,1.1076255929568104,1.415308510538007,8.465424838579224
0.5506057782728604,-0.03480680553494392,1,1.67854201304477,1.0789425798985728,1.2368713528731239,7.8828081339681395
-0.0789699854646485,0.38720249514957505,0,0.24345884284404026,0.5357481563270697,-1.9293797096506513,1.9171092847886904
0.4441337350487602,0.1250420913440897,1,1.9771040111396578,0.296617780221816,1.6392704279653545,7.048521535606454
-0.00300542518022201,0.5439473818551951,0,0.4000490925885948,0.48627298276992703,-0.2577992861574818,3.271961732227628
0.24267502784245418,-0.10472008451117798,1,3.332245870761142,1.1943341807897503,1.856891379870702,8.677291198669359
0.6080065434066159,-0.21771926620407767,0,2.0970224945546536,1.3035383796764863,0.985432001422663,5.664510818263594
0.3968814261518889,-0.03870510545141409,0,1.2511441844793048,-1.3061523091327034,0.02968437257567491,-0.14007741751047503
-0.12395246266713805,0.40278428396830057,1,-0.24827882873038465,0.27358017547700336,-0.6864098994230283,4.032894063813553
0.41473260454268013,0.5816377948195185,1,-1.2002282686285803,-0.5913523995707836,-0.5753103776761658,3.3800815981802246
0.2794984015895366,0.19062872228570316,1,0.7049552759753891,-1.0370149427951987,0.18692981097296407,2.5105790618408332
0.5126003380601366,0.31153219455631836,0,0.5961251121746723,2.9752290189732773,-0.09913034352822703,8.725999698261727
0.24211063900738938,0.29110821935878006,1,0.6697728576188658,0.31447175359522384,0.7458974564277037,6.135341914271665
0.3607939481622276,0.5257750054009902,1,1.9790252231318157,0.3311041814607485,0.8819920371354277,6.097207270709345
-0.046454311778129864,0.27468398876544536,1,0.47828320476191405,0.8000772567905349,1.4816164187233558,7.412047983146353
0.2828598489248326,0.13986250254743904,0,0.6263275265707786,0.24922541992177108,-0.21759251770099086,3.1356322881214718
0.09115263791605954,0.32995204704711056,1,0.407429448833192,1.5782359984500107,0.3965535555760642,8.053131446517611
0.3313224547213224,0.29546884030484455,0,0.3037597960151919,-0.33760549613920876,-0.32179262472268155,1.4162221932522654
0.17073357105060363,0.8082794641507645,1,0.5470826999397584,-0.7776152602718551,-0.18412191854270998,2.9190177661110033
